Date,Adj Close,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS,GS
2016-02-29,124.27259063720703,149.52999877929688,150.2899932861328,148.32000732421875,149.75,5506400
2016-03-01,128.52772521972656,154.64999389648438,154.77000427246094,150.67999267578125,150.9499969482422,6490400
2016-03-02,128.1537322998047,154.1999969482422,155.41000366210938,153.4499969482422,154.75,5047500
2016-03-03,129.0928955078125,155.3300018310547,155.66000366210938,153.36000061035156,154.0,3615800
2016-03-04,130.3478240966797,156.83999633789062,158.85000610351562,155.2899932861328,156.3699951171875,5256700
2016-03-07,129.1094512939453,155.35000610351562,156.3699951171875,154.41000366210938,156.0,2771900
2016-03-08,125.9929428100586,151.60000610351562,154.22999572753906,151.5,154.0,3830400
2016-03-09,124.58837127685547,149.91000366210938,152.5,149.17999267578125,152.11000061035156,3250900
2016-03-10,125.51089477539062,151.02000427246094,153.60000610351562,148.83999633789062,150.41000366210938,4631800
2016-03-11,127.93762969970703,153.94000244140625,154.16000366210938,152.3699951171875,153.27999877929688,4058700
2016-03-14,127.56368255615234,153.49000549316406,154.4499969482422,152.1300048828125,153.66000366210938,3317900
2016-03-15,126.35028839111328,152.02999877929688,152.74000549316406,150.89999389648438,152.64999389648438,3731400
2016-03-16,125.11198425292969,150.5399932861328,152.85000610351562,149.7100067138672,150.9199981689453,4310300
2016-03-17,127.0816421508789,152.91000366210938,153.97999572753906,148.75,150.38999938964844,4431700
2016-03-18,130.9794158935547,157.60000610351562,158.17999267578125,153.8699951171875,153.91000366210938,7413200
2016-03-21,129.89071655273438,156.2899932861328,158.89999389648438,155.75,157.24000549316406,4410200
2016-03-22,128.1537322998047,154.1999969482422,155.58999633789062,153.36000061035156,155.5,3521500
2016-03-23,128.053955078125,154.0800018310547,155.5500030517578,153.58999633789062,154.25,3633400
2016-03-24,127.15642547607422,153.0,153.0399932861328,150.1300048828125,152.39999389648438,3693400
2016-03-28,127.85455322265625,153.83999633789062,154.63999938964844,152.3800048828125,153.13999938964844,2308600
2016-03-29,128.84352111816406,155.02999877929688,155.35000610351562,151.5,152.8699951171875,2919500
2016-03-30,130.06521606445312,156.5,158.02000427246094,154.88999938964844,156.1300048828125,3130600
2016-03-31,130.4641571044922,156.97999572753906,157.47999572753906,156.05999755859375,156.17999267578125,2927300
2016-04-01,132.82443237304688,159.82000732421875,160.00999450683594,155.08999633789062,156.4600067138672,3373400
2016-04-04,131.12069702148438,157.77000427246094,160.0,157.38999938964844,159.97000122070312,2478100
2016-04-05,129.1094512939453,155.35000610351562,156.52999877929688,154.5500030517578,156.44000244140625,2822700
2016-04-06,128.9765167236328,155.19000244140625,156.27000427246094,153.9199981689453,155.25999450683594,2927400
2016-04-07,125.0039291381836,150.41000366210938,154.02999877929688,149.3699951171875,153.64999389648438,4786800
2016-04-08,124.8958511352539,150.27999877929688,152.8699951171875,150.00999450683594,152.07000732421875,3122200
2016-04-11,126.4915542602539,152.1999969482422,153.89999389648438,150.41000366210938,151.17999267578125,3464300
2016-04-12,128.24514770507812,154.30999755859375,155.08999633789062,151.3000030517578,152.6699981689453,2732900
2016-04-13,132.84938049316406,159.85000610351562,159.99000549316406,156.3800048828125,156.52999877929688,5151100
2016-04-14,133.7303466796875,160.91000366210938,162.27000427246094,159.14999389648438,159.52999877929688,3067100
2016-04-15,131.7440185546875,158.52000427246094,161.77999877929688,158.1999969482422,161.22999572753906,3467900
2016-04-18,132.15956115722656,159.02000427246094,160.0,157.14999389648438,157.61000061035156,3031500
2016-04-19,135.1763916015625,162.64999389648438,163.6999969482422,157.0,157.75,5832200
2016-04-20,138.77505493164062,166.97999572753906,167.4499969482422,161.94000244140625,162.0,4802200
2016-04-21,137.3954620361328,165.32000732421875,168.89999389648438,165.00999450683594,166.5500030517578,4165100
2016-04-22,138.58384704589844,166.75,167.49000549316406,165.66000366210938,165.7899932861328,2680300
2016-04-25,137.2042694091797,165.08999633789062,167.38999938964844,164.05999755859375,166.0,2473000
2016-04-26,137.82754516601562,165.83999633789062,166.0,164.22000122070312,165.3800048828125,2251600
2016-04-27,138.72515869140625,166.9199981689453,168.66000366210938,164.92999267578125,165.8300018310547,3323600
2016-04-28,136.53939819335938,164.2899932861328,167.32000732421875,164.00999450683594,165.35000610351562,2528000
2016-04-29,136.38983154296875,164.11000061035156,164.67999267578125,162.55999755859375,163.8000030517578,2890800
2016-05-02,138.1101531982422,166.17999267578125,167.19000244140625,163.99000549316406,165.0800018310547,1998400
2016-05-03,135.58360290527344,163.13999938964844,164.11000061035156,161.3699951171875,163.66000366210938,2777000
2016-05-04,133.0321807861328,160.07000732421875,162.60000610351562,159.08999633789062,161.1999969482422,3203900
2016-05-05,132.58338928222656,159.52999877929688,160.82000732421875,158.5,160.77999877929688,2366200
2016-05-06,132.01829528808594,158.85000610351562,160.1699981689453,157.00999450683594,158.19000244140625,2307000
2016-05-09,130.9046173095703,157.50999450683594,159.85000610351562,156.7899932861328,158.1999969482422,2097900
2016-05-10,134.15419006347656,161.4199981689453,161.5,158.38999938964844,158.6699981689453,2379600
2016-05-11,132.4920196533203,159.4199981689453,162.52999877929688,159.27999877929688,161.36000061035156,2096900
2016-05-12,131.37002563476562,158.07000732421875,161.47000122070312,157.30999755859375,160.32000732421875,2448100
2016-05-13,129.1011505126953,155.33999633789062,159.72000122070312,155.25999450683594,157.8800048828125,2550100
2016-05-16,129.13441467285156,155.3800048828125,156.89999389648438,154.60000610351562,155.33999633789062,3177700
2016-05-17,128.52772521972656,154.64999389648438,157.11000061035156,153.77000427246094,154.74000549316406,2701500
2016-05-18,132.9241180419922,159.94000244140625,160.0,154.64999389648438,154.80999755859375,3653300
2016-05-19,128.5692901611328,154.6999969482422,159.9499969482422,154.52000427246094,158.67999267578125,4712000
2016-05-20,128.41134643554688,154.50999450683594,156.41000366210938,153.9199981689453,155.75999450683594,3247800
2016-05-23,129.19256591796875,155.4499969482422,156.08999633789062,153.74000549316406,154.44000244140625,2767600
2016-05-24,130.97109985351562,157.58999633789062,158.5500030517578,156.44000244140625,156.6699981689453,3038800
2016-05-25,134.0128936767578,161.25,162.2899932861328,158.02999877929688,158.05999755859375,3259900
2016-05-26,132.32577514648438,159.22000122070312,161.3300018310547,159.1699981689453,161.16000366210938,2576100
2016-05-27,133.12689208984375,159.52999877929688,160.39999389648438,158.32000732421875,158.6999969482422,2157000
2016-05-31,133.08517456054688,159.47999572753906,161.64999389648438,158.5500030517578,160.39999389648438,2916100
2016-06-01,133.494140625,159.97000122070312,160.5500030517578,156.0,157.89999389648438,2581600
2016-06-02,132.9182586669922,159.27999877929688,160.3300018310547,158.4600067138672,160.13999938964844,2257100
2016-06-03,129.90576171875,155.6699981689453,156.5399932861328,153.86000061035156,155.86000061035156,4329300
2016-06-06,131.06573486328125,157.05999755859375,157.91000366210938,155.77000427246094,156.25,2540400
2016-06-07,129.48851013183594,155.1699981689453,157.47000122070312,155.1699981689453,157.1999969482422,2489700
2016-06-08,129.0462646484375,154.63999938964844,156.5800018310547,153.91000366210938,155.1999969482422,2426800
2016-06-09,127.81947326660156,153.1699981689453,154.2899932861328,152.4600067138672,153.7899932861328,2711700
2016-06-10,125.0823745727539,149.88999938964844,151.66000366210938,149.57000732421875,151.35000610351562,4335700
2016-06-13,124.03093719482422,148.6300048828125,151.32000732421875,148.58999633789062,149.0,3385800
2016-06-14,121.99473571777344,146.19000244140625,149.0500030517578,145.4499969482422,148.22000122070312,5069600
2016-06-15,121.96969604492188,146.16000366210938,148.6999969482422,145.89999389648438,147.16000366210938,2981400
2016-06-16,122.36189270019531,146.6300048828125,146.99000549316406,143.52999877929688,145.0,3499200
2016-06-17,121.53577423095703,145.63999938964844,148.22999572753906,145.4600067138672,146.6300048828125,4296500
2016-06-20,123.29652404785156,147.75,150.5,147.5800018310547,148.5,3338900
2016-06-21,123.79725646972656,148.35000610351562,148.8300018310547,147.1199951171875,148.5,2424600
2016-06-22,123.62200927734375,148.13999938964844,150.1199951171875,147.99000549316406,148.00999450683594,2487600
2016-06-23,127.39395141601562,152.66000366210938,152.8000030517578,150.13999938964844,150.55999755859375,2940500
2016-06-24,118.38139343261719,141.86000061035156,146.4199981689453,140.9199981689453,143.02999877929688,9442200
2016-06-27,116.4203109741211,139.50999450683594,141.22999572753906,138.1999969482422,140.07000732421875,7381000
2016-06-28,118.84037017822266,142.41000366210938,142.6199951171875,139.82000732421875,142.2100067138672,5041500
2016-06-29,121.4189224243164,145.5,145.5500030517578,142.92999267578125,143.60000610351562,3804100
2016-06-30,123.98917388916016,148.5800018310547,148.8800048828125,145.3699951171875,146.6699981689453,4528600
2016-07-01,123.71379852294922,148.25,150.6999969482422,148.07000732421875,148.49000549316406,3096800
2016-07-05,120.54271697998047,144.4499969482422,146.94000244140625,143.3300018310547,146.72000122070312,3943000
2016-07-06,121.48573303222656,145.5800018310547,145.94000244140625,142.6199951171875,142.94000244140625,2941800
2016-07-07,122.67070007324219,147.0,148.08999633789062,145.36000061035156,146.0,2578300
2016-07-08,125.49126434326172,150.3800048828125,150.9199981689453,148.30999755859375,149.36000061035156,3281400
2016-07-11,127.00169372558594,152.19000244140625,152.97999572753906,151.3800048828125,151.49000549316406,3041600
2016-07-12,130.9488525390625,156.9199981689453,157.25,153.9199981689453,154.0,5110800
2016-07-13,131.78335571289062,157.9199981689453,158.27000427246094,156.14999389648438,157.0,4276400
2016-07-14,135.63870239257812,162.5399932861328,163.24000549316406,160.00999450683594,160.2899932861328,5087700
2016-07-15,134.88766479492188,161.63999938964844,163.13999938964844,160.6999969482422,162.86000061035156,3078400
2016-07-18,136.29798889160156,163.3300018310547,164.08999633789062,162.00999450683594,162.36000061035156,4734500
2016-07-19,134.6957550048828,161.41000366210938,164.0800018310547,160.72999572753906,162.02000427246094,5399700
2016-07-20,134.99618530273438,161.77000427246094,162.88999938964844,159.22000122070312,162.5500030517578,3547800
2016-07-21,133.56085205078125,160.0500030517578,161.89999389648438,159.77000427246094,161.7100067138672,2855500
2016-07-22,133.86126708984375,160.41000366210938,160.72999572753906,159.86000061035156,160.2899932861328,1811700
2016-07-25,133.9447021484375,160.50999450683594,161.3300018310547,159.61000061035156,159.63999938964844,1956100
2016-07-26,134.4871063232422,161.16000366210938,161.5,159.4199981689453,160.67999267578125,2150100
2016-07-27,134.34527587890625,160.99000549316406,162.1699981689453,160.41000366210938,161.1999969482422,2317200
2016-07-28,133.96136474609375,160.52999877929688,160.9600067138672,158.83999633789062,160.17999267578125,2047400
2016-07-29,132.52609252929688,158.80999755859375,160.19000244140625,158.64999389648438,159.50999450683594,2388200
2016-08-01,132.0003662109375,158.17999267578125,159.9199981689453,157.92999267578125,158.80999755859375,2316300
2016-08-02,130.23117065429688,156.05999755859375,158.4600067138672,155.3699951171875,157.64999389648438,3182800
2016-08-03,132.1338653564453,158.33999633789062,158.9499969482422,156.17999267578125,156.4499969482422,2284700
2016-08-04,131.891845703125,158.0500030517578,158.89999389648438,157.41000366210938,158.22000122070312,2005700
2016-08-05,135.26316833496094,162.08999633789062,162.1300048828125,159.1999969482422,159.75,2676100
2016-08-08,135.88075256347656,162.8300018310547,163.97999572753906,162.00999450683594,162.10000610351562,2266600
2016-08-09,136.3897705078125,163.44000244140625,164.5800018310547,162.5,162.5,1957400
2016-08-10,135.34664916992188,162.19000244140625,163.60000610351562,162.00999450683594,163.4499969482422,1656100
2016-08-11,136.74021911621094,163.86000061035156,164.25,161.92999267578125,162.1999969482422,1827700
2016-08-12,136.231201171875,163.25,163.3699951171875,162.07000732421875,162.6699981689453,1440800
2016-08-15,138.1505584716797,165.5500030517578,165.83999633789062,163.8000030517578,163.8699951171875,2222200
2016-08-16,138.23397827148438,165.64999389648438,166.75999450683594,164.72000122070312,164.99000549316406,2523800
2016-08-17,138.2506866455078,165.6699981689453,166.32000732421875,164.74000549316406,165.94000244140625,2061700
2016-08-18,138.57614135742188,166.05999755859375,166.55999755859375,164.6300048828125,165.33999633789062,1750500
2016-08-19,138.7179718017578,166.22999572753906,166.89999389648438,164.5,165.36000061035156,1840900
2016-08-22,138.74307250976562,166.25999450683594,166.91000366210938,164.88999938964844,166.0,1448100
2016-08-23,138.5928192138672,166.0800018310547,167.85000610351562,165.97999572753906,167.0,1965500
2016-08-24,137.94192504882812,165.3000030517578,166.6999969482422,164.85000610351562,165.77999877929688,2035300
2016-08-25,138.44261169433594,165.89999389648438,166.0399932861328,164.61000061035156,165.0800018310547,1441400
2016-08-26,138.50103759765625,165.97000122070312,168.07000732421875,165.36000061035156,166.75999450683594,2402200
2016-08-29,139.2520751953125,166.8699951171875,167.86000061035156,166.14999389648438,166.60000610351562,2620900
2016-08-30,141.8909454345703,169.3699951171875,169.50999450683594,166.22000122070312,166.22000122070312,2934100
2016-08-31,141.96641540527344,169.4600067138672,170.24000549316406,167.47000122070312,169.25,3688200
2016-09-01,141.17056274414062,168.50999450683594,170.07000732421875,166.66000366210938,170.0,2843300
2016-09-02,141.73182678222656,169.17999267578125,169.74000549316406,167.89999389648438,168.52000427246094,1747500
2016-09-06,141.85751342773438,169.3300018310547,169.7899932861328,167.47000122070312,168.72000122070312,2034900
2016-09-07,142.14236450195312,169.6699981689453,170.2100067138672,168.64999389648438,168.6999969482422,1584300
2016-09-08,143.8094940185547,171.66000366210938,171.8800048828125,168.7100067138672,169.35000610351562,3031600
2016-09-09,141.22079467773438,168.57000732421875,172.4199981689453,168.50999450683594,170.8300018310547,3411800
